1876,89.56463
1877,89.98767
1878,89.499916
1879,90.067184
1880,90.49438
1881,90.0501
1882,96.85167
1883,98.577065
1884,111.28333
1885,113.48647
1886,115.348274
1887,109.85711
1888,106.20597
1889,87.79626
1890,92.35064
1891,87.20081
1892,87.20081
1893,93.08434
1894,87.0965
1895,93.534805
1896,93.6105
1897,93.252266
1898,93.00548
1899,93.11596
1900,91.90557
1901,92.42565
1902,91.16563
1903,90.33271
1904,91.14478
1905,89.93832
1906,89.83633
1907,89.95229
1908,90.69675
1909,89.78149
1910,91.05926
1911,91.53232
1912,91.16514
1913,90.50131
1914,91.78952
1915,89.728874
1916,89.30462
1917,89.81447
1918,89.26331
1919,88.836624
1920,89.36872
1921,88.425545
1922,88.952286
1923,86.21435
1924,88.8742
1925,87.37801
1926,87.37801
1927,91.72593
1928,87.024635
1929,87.73363
1930,90.60531
1931,87.6471
1932,86.55223
1933,87.7808
1934,98.063225
1935,93.1864
1936,96.73049
1937,101.155754
1938,87.05839
1939,87.05839
1940,92.62063
1941,87.438194
1942,87.13501
1943,90.08395
1944,97.54722
1945,95.00525
1946,112.60705
1947,106.53532
1948,104.205025
1949,89.483894
1950,94.05534
1951,87.269585
1952,87.269585
1953,90.23567
1954,86.81512
1955,90.00645
1956,89.857155
1957,89.56638
1958,90.113625
1959,89.47799
1960,100.13914
1961,111.16887
1962,138.81757
1963,121.506516
1964,112.905785
1965,89.28391
1966,89.32337
1967,89.28305
1968,89.28305
1969,89.28305
1970,89.33462
1971,89.27148
1972,89.33605
1973,89.30712
1974,89.34252
1975,89.306175
1976,89.264275
1977,89.3157
1978,89.25684
1979,89.26479
1980,89.25675
1981,89.24705
1982,89.25898
1983,89.246925
1984,89.246925
1985,89.246925
1986,89.246925
