1870,14.722138
1871,14.700554
1872,14.689509
1873,14.678778
1874,14.684331
1875,14.695092
1876,14.687007
1877,14.682853
1878,14.741587
1879,14.776476
1880,14.843461
1881,14.912581
1882,14.948591
1883,15.017594
1884,15.985516
1885,16.596386
1886,16.685373
1887,16.315184
1888,15.512851
1889,15.371603
1890,15.305452
1891,16.069004
1892,16.627647
1893,17.606646
1894,17.624977
1895,17.660543
1896,17.660543
1897,17.56156
1898,17.513706
1899,17.128103
1900,16.993208
1901,16.723864
1902,16.948864
1903,17.068958
1904,16.86383
1905,16.672268
1906,16.284565
1907,16.287167
1908,16.288422
1909,16.290894
1910,16.41436
1911,16.478703
1912,16.808376
1913,16.919691
1914,17.12558
1915,17.170378
1916,17.192627
1917,17.235815
1918,17.28776
1919,17.313675
1920,17.483244
1921,17.54408
1922,17.660543
1923,17.71626
1924,17.744383
1925,17.776875
1926,17.766024
1927,16.761244
1928,16.375284
1929,15.532451
1930,15.532451
1931,15.605228
1932,15.642883
1933,15.954699
1934,16.083714
1935,16.322504
1936,16.306885
1937,16.299376
1938,16.716675
1939,16.959497
1940,17.394299
1941,17.20912
1942,17.121893
1943,16.947067
1944,17.014612
1945,17.048243
1946,16.391605
1947,16.092289
1948,15.622786
1949,15.708529
1950,15.869721
1951,15.949253
1952,15.990421
1953,16.068552
1954,16.047483
1955,16.037405
1956,16.017454
1957,16.220808
1958,16.329172
1959,16.501778
1960,16.488106
1961,16.463726
1962,16.464975
1963,16.467432
1964,16.47259
1965,16.47509
1966,16.479994
1967,16.467073
1968,16.460838
1969,16.386036
1970,16.356289
1971,16.297218
1972,16.292013
1973,16.289505
1974,16.29755
1975,16.30384
1976,16.316183
1977,16.316183
1978,16.318779
1979,16.320034
1980,16.319904
1981,16.31865
1982,16.321375
1983,16.323887
1984,16.328823
