1876,72.29867
1877,71.22631
1878,71.38651
1879,71.6547
1880,71.6547
1881,71.13344
1882,70.158806
1883,68.599815
1884,68.74798
1885,71.136566
1886,74.892784
1887,81.20168
1888,80.00138
1889,77.82821
1890,74.64314
1891,75.41526
1892,76.79287
1893,78.95739
1894,77.29596
1895,74.218765
1896,70.19555
1897,71.48977
1898,73.78731
1899,73.97233
1900,74.2699
1901,74.2699
1902,74.53008
1903,75.002625
1904,75.84727
1905,76.01757
1906,76.28259
1907,78.11712
1908,81.26407
1909,86.451546
1910,87.20058
1911,88.05321
1912,87.83576
1913,87.55763
1914,87.55763
1915,87.48509
1916,87.36384
1917,86.94596
1918,86.505394
1919,85.720695
1920,85.36257
1921,84.88609
1922,84.82808
1923,84.72894
1924,83.911995
1925,82.722336
1926,81.087166
1927,81.087166
1928,81.13788
1929,81.22664
1930,79.61234
1931,76.421425
1932,72.97165
1933,75.246185
1934,78.95739
1935,78.06405
1936,76.43594
1937,73.978485
1938,75.41119
1939,77.92909
1940,81.74017
1941,81.486404
1942,81.12536
1943,81.42214
1944,81.93806
1945,82.31207
1946,81.67683
1947,80.780975
1948,79.332306
1949,76.686874
1950,72.76077
1951,73.56128
1952,75.00239
1953,78.15439
1954,79.598175
1955,81.77169
1956,81.13991
1957,80.017624
1958,78.42049
1959,78.44626
1960,78.48499
1961,78.48499
1962,78.58634
1963,78.76627
1964,79.03584
1965,79.03584
1966,79.03584
1967,79.03584
1968,79.03584
1969,79.0431
1970,79.05594
1971,78.74155
1972,78.142975
1973,77.25115
1974,77.35246
1975,77.53414
1976,77.81095
1977,77.87609
1978,77.99236
1979,78.17576
