1875,28.182106
1876,28.191988
1877,28.824923
1878,28.841343
1879,29.77875
1880,29.77875
1881,29.812853
1882,29.817598
1883,30.111193
1884,30.111635
1885,30.379045
1886,30.407969
1887,32.43694
1888,32.190784
1889,32.162003
1890,29.824263
1891,29.775684
1892,27.1189
1893,27.32217
1894,27.35728
1895,29.146727
1896,29.105814
1897,29.099535
1898,28.572792
1899,28.543352
1900,27.037527
1901,27.16256
1902,27.184946
1903,28.283115
1904,28.204111
1905,28.190718
1906,27.658728
1907,27.684164
1908,29.00362
1909,28.796186
1910,28.76187
1911,27.06367
1912,27.077398
1913,27.734251
1914,27.876713
1915,27.900286
1916,29.146727
1917,29.210037
1918,29.21936
1919,29.845562
1920,29.856821
1921,30.559578
1922,30.73921
1923,30.760408
1924,32.295742
1925,32.29821
1926,32.314022
1927,32.2935
1928,30.791842
1929,30.791842
1930,30.848421
1931,30.855343
1932,31.266737
1933,31.258999
1934,30.729994
1935,30.712114
1936,30.709824
1937,30.694715
1938,30.711052
1939,31.84838
1940,31.69144
1941,31.672602
1942,30.373106
1943,30.508318
1944,30.52505
1945,31.29371
1946,31.243301
1947,28.249928
1948,28.265364
1949,29.09906
1950,29.099062
1951,29.247486
1952,29.26867
1953,30.367998
1954,30.343288
1955,28.860184
1956,28.491316
1957,28.42621
1958,25.66285
1959,25.738523
1960,29.150742
1961,29.156092
1962,29.463552
1963,29.463552
1964,29.473322
1965,29.474743
1966,29.55339
1967,29.552683
1968,29.510939
1969,29.49626
1970,29.494108
1971,29.329437
1972,29.323551
1973,28.9828
1974,28.98205
1975,28.939909
1976,28.939909
1977,28.936644
1978,28.936142
1979,28.904768
1980,28.904257
1981,28.876135
1982,28.876135
1983,28.876135
1984,28.877768
