1875,28.796162
1876,29.222412
1877,29.222412
1878,29.28043
1879,29.239418
1880,29.511126
1881,29.475246
1882,29.653696
1883,29.800148
1884,29.673552
1885,30.168423
1886,30.226374
1887,29.660824
1888,29.92123
1889,28.63137
1890,28.63137
1891,28.76438
1892,28.68866
1893,28.935865
1894,29.08802
1895,27.626904
1896,27.692465
1897,26.557146
1898,27.023066
1899,26.908482
1900,28.50856
1901,28.46687
1902,28.485632
1903,28.320276
1904,28.155119
1905,28.209637
1906,27.591017
1907,27.583061
1908,27.797825
1909,27.776737
1910,28.070799
1911,28.070799
1912,28.2344
1913,28.164667
1914,29.202732
1915,29.038855
1916,30.395079
1917,30.409807
1918,30.235619
1919,30.217438
1920,30.23522
1921,30.116276
1922,30.164715
1923,29.972872
1924,29.972872
1925,29.89496
1926,29.963005
1927,29.638754
1928,29.662645
1929,29.367266
1930,29.493322
1931,28.794659
1932,28.815859
1933,28.803917
1934,28.40889
1935,28.520622
1936,26.881468
1937,27.376274
1938,27.233366
1939,29.08557
1940,28.671782
1941,28.775991
1942,27.58163
1943,27.485102
1944,28.836992
1945,28.995975
1946,28.894112
1947,29.518234
1948,29.5846
1949,29.531599
1950,29.77334
1951,29.784267
1952,29.735054
1953,29.1928
1954,29.419176
1955,27.52706
1956,27.508942
1957,27.841843
1958,27.858177
1959,27.853394
1960,27.918934
1961,28.049576
1962,28.001411
1963,28.506498
1964,28.51569
1965,28.437416
1966,28.460999
1967,28.450125
1968,28.54779
1969,28.545898
1970,28.55163
1971,28.556355
1972,28.517405
1973,28.517405
1974,28.493687
1975,28.50463
1976,28.398645
1977,28.403837
1978,28.356518
1979,28.34058
1980,28.347261
1981,28.28982
1982,28.287374
1983,28.31118
1984,28.315159
1985,28.313507
1986,28.329353
