1876,117.15855
1877,117.15855
1878,117.110565
1879,117.297844
1880,117.55691
1881,117.56298
1882,117.571335
1883,118.328545
1884,115.35964
1885,111.242516
1886,116.17025
1887,126.538826
1888,119.20717
1889,108.786064
1890,108.786064
1891,108.50852
1892,110.62746
1893,122.12745
1894,133.48512
1895,146.0029
1896,127.618675
1897,97.61688
1898,98.74564
1899,105.160286
1900,117.94248
1901,118.613396
1902,116.11306
1903,112.60505
1904,112.87764
1905,111.45899
1906,101.36601
1907,94.80013
1908,75.75066
1909,105.738464
1910,147.40108
1911,147.40108
1912,147.9541
1913,130.21518
1914,109.398094
1915,114.53806
1916,123.94139
1917,122.9368
1918,121.720505
1919,122.79315
1920,119.37584
1921,115.07396
1922,114.417175
1923,113.462616
1924,113.462616
1925,113.629364
1926,112.84611
1927,111.91574
1928,106.875854
1929,98.87871
1930,105.01578
1931,117.08077
1932,118.00259
1933,113.337746
1934,101.09878
1935,95.92855
1936,67.56198
1937,67.333176
1938,67.15355
1939,66.13702
1940,72.57184
1941,82.842766
1942,107.63681
1943,109.20178
1944,111.73317
1945,111.57501
1946,112.4263
1947,113.72683
1948,113.82802
1949,113.36403
1950,113.72612
1951,119.53299
1952,129.88034
1953,130.36116
1954,118.647995
1955,97.623604
1956,101.05951
1957,107.33772
1958,107.30222
1959,107.59859
1960,108.0819
1961,108.25595
1962,106.487114
1963,103.41329
1964,105.393845
1965,108.77087
1966,108.72939
1967,109.01894
1968,109.49477
1969,109.40813
1970,109.28095
1971,109.21288
1972,109.10464
1973,109.10464
1974,109.09918
1975,109.13627
1976,109.1944
1977,109.2006
1978,109.21042
1979,109.224174
1980,109.131325
1981,108.98709
1982,108.96233
1983,108.92281
1984,108.92461
1985,108.91223
1986,108.89245
1987,108.89601
1988,108.87127
