1876,63.82167
1877,64.14915
1878,64.28765
1879,65.374565
1880,66.28486
1881,66.95731
1882,70.08008
1883,70.414024
1884,71.58452
1885,71.76829
1886,71.92869
1887,73.56374
1888,74.49048
1889,75.64354
1890,74.72815
1891,68.28487
1892,68.28487
1893,70.133484
1894,71.65122
1895,76.53537
1896,76.17959
1897,74.96487
1898,76.04069
1899,76.92344
1900,80.395515
1901,80.7803
1902,82.089645
1903,79.66643
1904,78.5103
1905,70.760956
1906,72.96767
1907,74.79084
1908,78.910355
1909,77.90067
1910,71.31024
1911,73.06889
1912,74.53309
1913,79.3675
1914,79.2721
1915,78.95017
1916,78.46075
1917,78.05496
1918,76.694786
1919,76.070694
1920,75.65853
1921,73.21916
1922,72.91621
1923,71.03116
1924,70.96318
1925,70.59597
1926,70.59597
1927,69.20719
1928,68.64787
1929,63.994053
1930,63.99887
1931,64.03645
1932,64.11539
1933,64.149025
1934,64.671745
1935,64.78056
1936,66.862564
1937,67.811134
1938,71.41999
1939,71.41999
1940,73.14368
1941,74.57874
1942,75.55799
1943,73.79428
1944,59.700924
1945,59.139297
1946,55.18258
1947,58.508476
1948,61.17658
1949,71.96187
1950,72.616264
1951,74.802185
1952,74.80218
1953,74.09013
1954,73.70093
1955,71.054504
1956,70.88569
1957,70.02263
1958,70.306465
1959,71.31024
1960,71.03597
1961,70.90423
1962,69.99996
1963,70.44717
1964,70.83037
1965,72.051994
1966,71.98163
1967,71.748955
1968,71.76042
1969,71.77049
1970,71.586235
1971,71.46073
1972,70.760956
1973,70.52122
1974,70.41836
1975,69.62577
1976,69.671425
1977,69.69064
1978,69.83965
1979,69.83965
1980,69.83965
1981,69.81683
1982,69.808304
1983,69.709915
1984,69.70138
