1878,149.96004
1879,149.30432
1880,150.88428
1881,150.12953
1882,152.00775
1883,147.97366
1884,149.71902
1885,136.80345
1886,138.59833
1887,124.932526
1888,131.00888
1889,132.35236
1890,146.1732
1891,145.51285
1892,149.34372
1893,149.34372
1894,149.90308
1895,149.65993
1896,148.03082
1897,148.9193
1898,142.97345
1899,143.56439
1900,139.3642
1901,124.62339
1902,122.49001
1903,85.779274
1904,101.947174
1905,149.34372
1906,149.34372
1907,147.90352
1908,148.4177
1909,156.8824
1910,150.08582
1911,155.94423
1912,160.48381
1913,157.51514
1914,154.99655
1915,158.19417
1916,154.56891
1917,155.08286
1918,154.42345
1919,153.5264
1920,154.25453
1921,153.17221
1922,152.86043
1923,153.07971
1924,155.35349
1925,153.18042
1926,156.11661
1927,151.15552
1928,155.1143
1929,148.81241
1930,151.18513
1931,150.04413
1932,128.78316
1933,137.20592
1934,77.97235
1935,91.46004
1936,104.629005
1937,137.13208
1938,139.33435
1939,126.8127
1940,127.35748
1941,132.70866
1942,132.70866
1943,143.07478
1944,142.38733
1945,162.40524
1946,152.60674
1947,157.46454
1948,118.09264
1949,155.86075
1950,86.7274
1951,99.70242
1952,147.6232
1953,146.19086
1954,152.82086
1955,152.82086
1956,151.92499
1957,152.49437
1958,149.15012
1959,150.17302
1960,146.5064
1961,146.7334
1962,145.67734
1963,147.07776
1964,146.70012
1965,148.44632
1966,148.41006
1967,148.42303
1968,148.37787
1969,148.29079
1970,148.32141
1971,148.3071
1972,148.27415
1973,148.44232
1974,148.42418
1975,148.4873
1976,148.4873
1977,148.37125
1978,148.41261
1979,148.2389
1980,148.249
1981,148.21277
1982,148.2055
1983,148.20802
